Date,Open,High,Low,Close,Volume
2012-05-18,42.05,45.0,38.0,38.23,573576400
2012-05-21,36.53,36.66,33.0,34.03,168192700
2012-05-22,32.61,33.59,30.94,31.0,101786600
2012-05-23,31.37,32.5,31.36,32.0,73600000
2012-05-24,32.95,33.21,31.77,33.03,50237200
2012-05-25,32.9,32.95,31.11,31.91,37149800
2012-05-29,31.48,31.69,28.65,28.84,78063400
2012-05-30,28.7,29.55,27.86,28.19,57267900
2012-05-31,28.55,29.67,26.83,29.6,111639200
2012-06-01,28.89,29.15,27.39,27.72,41855500
2012-06-04,27.2,27.65,26.44,26.9,35230300
2012-06-05,26.7,27.76,25.75,25.87,42473400
2012-06-06,26.07,27.17,25.52,26.81,61489200
2012-06-07,27.0,27.35,26.15,26.31,26159500
2012-06-08,26.55,27.76,26.44,27.1,38034000
2012-06-11,27.18,28.07,26.84,27.01,28219600
2012-06-12,27.48,27.77,26.96,27.4,15816800
2012-06-13,27.66,28.1,27.1,27.27,17102800
2012-06-14,27.65,28.32,27.38,28.29,16855000
2012-06-15,28.51,30.1,28.35,30.01,43563800
2012-06-18,29.96,32.08,29.41,31.41,42978900
2012-06-19,31.54,32.18,30.7,31.91,30849000
2012-06-20,31.92,31.93,31.15,31.6,15553600
2012-06-21,31.67,32.5,31.51,31.84,21875300
2012-06-22,32.41,33.45,32.06,33.05,74834000
2012-06-25,32.86,33.02,31.55,32.06,24352900
2012-06-26,32.69,33.44,32.5,33.1,24858700
2012-06-27,32.46,32.9,31.9,32.23,28568000
2012-06-28,31.96,32.19,30.9,31.36,17713300
2012-06-29,31.92,31.99,30.76,31.1,19526900
2012-07-02,31.25,31.73,30.55,30.77,14122000
2012-07-03,30.91,31.44,30.8,31.2,8763600
2012-07-05,31.32,31.63,31.02,31.47,10032100
2012-07-06,31.44,31.9,31.26,31.73,10945600
2012-07-09,32.1,32.88,31.99,32.17,17785200
2012-07-10,32.43,32.48,31.16,31.47,14269500
2012-07-11,31.48,31.56,30.55,30.97,13030300
2012-07-12,30.7,31.4,30.6,30.81,11300700
2012-07-13,31.04,31.07,30.56,30.72,8108300
2012-07-16,30.5,30.5,28.21,28.25,24672100
2012-07-17,28.48,28.59,27.15,28.09,30438600
2012-07-18,28.31,29.29,28.15,29.11,16841800
2012-07-19,29.41,29.5,28.63,29.0,13685100
2012-07-20,29.0,29.47,28.72,28.76,11869100
2012-07-23,28.12,29.0,28.01,28.75,12390700
2012-07-24,28.82,29.45,28.1,28.45,11539800
2012-07-25,28.39,29.49,28.08,29.34,17230200
2012-07-26,27.75,28.23,26.73,26.85,64597400
2012-07-27,23.19,24.54,22.28,23.71,123102300
2012-07-30,24.0,24.04,23.03,23.15,29285900
2012-07-31,23.37,23.37,21.61,21.71,56179400
2012-08-01,21.5,21.58,20.84,20.88,44604400
2012-08-02,20.77,20.84,19.82,20.04,56374500
2012-08-03,20.36,22.16,19.9,21.09,80647000
2012-08-06,21.39,22.15,21.3,21.92,27778900
2012-08-07,22.2,22.45,20.5,20.72,36782900
2012-08-08,20.71,21.15,20.22,20.72,29537400
2012-08-09,20.75,21.17,20.61,21.01,15610700
2012-08-10,21.41,21.82,21.13,21.81,25794700
2012-08-13,22.15,22.45,21.4,21.6,24973100
2012-08-14,21.41,21.6,20.25,20.38,39308800
2012-08-15,20.64,21.41,20.4,21.2,47861100
